DATE,EVENT,BOUT,FIGHTER,odds
2015-07-25,UFC on FOX: Dillashaw vs. Barao II,Kenny Robertson vs. Ben Saunders,Ben Saunders,105
2016-06-04,UFC 199: Rockhold vs. Bisping 2,Kevin Casey vs. Elvis Mutapcic,Kevin Casey,-110
2016-06-04,UFC 199: Rockhold vs. Bisping 2,Kevin Casey vs. Elvis Mutapcic,Elvis Mutapcic,110
2015-07-15,UFC Fight Night: Mir vs Duffee,Kevin Casey vs. Ildemar Alcantara,Kevin Casey,136
2015-07-15,UFC Fight Night: Mir vs Duffee,Kevin Casey vs. Ildemar Alcantara,Ildemar Alcantara,-136
2015-07-15,UFC Fight Night: Mir vs Duffee,Kevin Lee vs. James Moontasri,Kevin Lee,-132
2015-07-15,UFC Fight Night: Mir vs Duffee,Kevin Lee vs. James Moontasri,James Moontasri,132
2016-11-19,UFC Fight Night: Mousasi vs. Hall 2,Kevin Lee vs. Magomed Mustafaev,Kevin Lee,-203
2016-11-19,UFC Fight Night: Mousasi vs. Hall 2,Kevin Lee vs. Magomed Mustafaev,Magomed Mustafaev,203
2016-11-12,UFC 205: Alvarez vs McGregor,Khabib Nurmagomedov vs. Michael Johnson,Khabib Nurmagomedov,-167
2016-11-12,UFC 205: Alvarez vs McGregor,Khabib Nurmagomedov vs. Michael Johnson,Michael Johnson,167
2017-07-16,UFC Fight Night: Nelson vs. Ponzinibbio,Khalil Rountree Jr. vs. Paul Craig,Khalil Rountree Jr.,-105
2017-07-16,UFC Fight Night: Nelson vs. Ponzinibbio,Khalil Rountree Jr. vs. Paul Craig,Paul Craig,105
2017-06-10,UFC Fight Night: Lewis vs. Hunt,Kiichi Kunimoto vs. Zak Ottow,Kiichi Kunimoto,154
2017-06-10,UFC Fight Night: Lewis vs. Hunt,Kiichi Kunimoto vs. Zak Ottow,Zak Ottow,-154
2017-04-15,UFC on FOX: Johnson vs. Reis,King Green vs. Rashid Magomedov,King Green,105
2017-04-15,UFC on FOX: Johnson vs. Reis,King Green vs. Rashid Magomedov,Rashid Magomedov,-105
2017-05-13,UFC 211: Miocic vs. Dos Santos,Krzysztof Jotko vs. David Branch,Krzysztof Jotko,-123
2017-05-13,UFC 211: Miocic vs. Dos Santos,Krzysztof Jotko vs. David Branch,David Branch,123
2017-09-16,UFC Fight Night: Rockhold vs. Branch,Krzysztof Jotko vs. Uriah Hall,Krzysztof Jotko,-142
2017-09-16,UFC Fight Night: Rockhold vs. Branch,Krzysztof Jotko vs. Uriah Hall,Uriah Hall,142
2017-06-17,UFC Fight Night: Holm vs. Correia,Kwan Ho Kwak vs. Russell Doane,Kwan Ho Kwak,143
2017-06-17,UFC Fight Night: Holm vs. Correia,Kwan Ho Kwak vs. Russell Doane,Russell Doane,-143
2017-07-22,UFC Fight Night: Weidman vs. Gastelum,Kyle Bochniak vs. Jeremy Kennedy,Kyle Bochniak,195
2017-07-22,UFC Fight Night: Weidman vs. Gastelum,Kyle Bochniak vs. Jeremy Kennedy,Jeremy Kennedy,-195
2016-07-13,UFC Fight Night: McDonald vs. Lineker,Kyle Noke vs. Keita Nakamura,Kyle Noke,-204
2016-07-13,UFC Fight Night: McDonald vs. Lineker,Kyle Noke vs. Keita Nakamura,Keita Nakamura,204
2016-11-26,UFC Fight Night: Whittaker vs. Brunson,Kyle Noke vs. Omari Akhmedov,Kyle Noke,-122
2016-11-26,UFC Fight Night: Whittaker vs. Brunson,Kyle Noke vs. Omari Akhmedov,Omari Akhmedov,122
2015-11-14,UFC 193: Rousey vs Holm,Kyle Noke vs. Peter Sobotta,Kyle Noke,-140
2015-11-14,UFC 193: Rousey vs Holm,Kyle Noke vs. Peter Sobotta,Peter Sobotta,140
2016-11-19,UFC Fight Night: Mousasi vs. Hall 2,Kyoji Horiguchi vs. Ali Bagautinov,Kyoji Horiguchi,-150
2016-11-19,UFC Fight Night: Mousasi vs. Hall 2,Kyoji Horiguchi vs. Ali Bagautinov,Ali Bagautinov,150
2015-09-26,UFC Fight Night: Barnett vs Nelson,Kyoji Horiguchi vs. Chico Camus,Kyoji Horiguchi,-144
2015-09-26,UFC Fight Night: Barnett vs Nelson,Kyoji Horiguchi vs. Chico Camus,Chico Camus,144
2016-05-08,UFC Fight Night: Overeem vs Arlovski,Kyoji Horiguchi vs. Neil Seery,Kyoji Horiguchi,-157
2016-05-08,UFC Fight Night: Overeem vs Arlovski,Kyoji Horiguchi vs. Neil Seery,Neil Seery,157
2017-03-04,UFC 209: Woodley vs. Thompson 2,Lando Vannata vs. David Teymur,Lando Vannata,184
2017-03-04,UFC 209: Woodley vs. Thompson 2,Lando Vannata vs. David Teymur,David Teymur,-184
2016-10-08,UFC 204: Bisping vs. Henderson,Leon Edwards vs. Albert Tumenov,Leon Edwards,107
2016-10-08,UFC 204: Bisping vs. Henderson,Leon Edwards vs. Albert Tumenov,Albert Tumenov,-107
2017-09-02,UFC Fight Night: Volkov vs. Struve,Leon Edwards vs. Bryan Barberena,Leon Edwards,106
2017-09-02,UFC Fight Night: Volkov vs. Struve,Leon Edwards vs. Bryan Barberena,Bryan Barberena,-106
2016-05-08,UFC Fight Night: Overeem vs Arlovski,Leon Edwards vs. Dominic Waters,Leon Edwards,-109
2016-05-08,UFC Fight Night: Overeem vs Arlovski,Leon Edwards vs. Dominic Waters,Dominic Waters,109
2015-07-18,UFC Fight Night: Bisping vs Leites,Leon Edwards vs. Pawel Pawlak,Leon Edwards,-113
2015-07-18,UFC Fight Night: Bisping vs Leites,Leon Edwards vs. Pawel Pawlak,Pawel Pawlak,113
2017-03-18,UFC Fight Night: Manuwa vs. Anderson,Leon Edwards vs. Vicente Luque,Leon Edwards,106
2017-03-18,UFC Fight Night: Manuwa vs. Anderson,Leon Edwards vs. Vicente Luque,Vicente Luque,-106
2016-10-08,UFC 204: Bisping vs. Henderson,Leonardo Santos vs. Adriano Martins,Leonardo Santos,110
2016-10-08,UFC 204: Bisping vs. Henderson,Leonardo Santos vs. Adriano Martins,Adriano Martins,-110
2015-12-12,UFC 194: Aldo vs McGregor,Leonardo Santos vs. Kevin Lee,Leonardo Santos,278
2015-12-12,UFC 194: Aldo vs McGregor,Leonardo Santos vs. Kevin Lee,Kevin Lee,-278
2016-07-08,The Ultimate Fighter: Team Joanna vs. Team Cláudia Finale,Li Jingliang vs. Anton Zafir,Li Jingliang,-104
2016-07-08,The Ultimate Fighter: Team Joanna vs. Team Cláudia Finale,Li Jingliang vs. Anton Zafir,Anton Zafir,104
2016-01-02,UFC 195: Lawler vs Condit,Lorenz Larkin vs. Albert Tumenov,Lorenz Larkin,123
2016-01-02,UFC 195: Lawler vs Condit,Lorenz Larkin vs. Albert Tumenov,Albert Tumenov,-123
2016-07-13,UFC Fight Night: McDonald vs. Lineker,Louis Smolka vs. Ben Nguyen,Louis Smolka,-109
2016-07-13,UFC Fight Night: McDonald vs. Lineker,Louis Smolka vs. Ben Nguyen,Ben Nguyen,109
2016-12-30,UFC 207: Nunes vs. Rousey,Louis Smolka vs. Ray Borg,Louis Smolka,118
2016-12-30,UFC 207: Nunes vs. Rousey,Louis Smolka vs. Ray Borg,Ray Borg,-118
2017-04-15,UFC on FOX: Johnson vs. Reis,Louis Smolka vs. Tim Elliott,Louis Smolka,113
2017-04-15,UFC on FOX: Johnson vs. Reis,Louis Smolka vs. Tim Elliott,Tim Elliott,-113
2017-06-03,UFC 212: Aldo vs. Holloway,Luan Chagas vs. Jim Wallhead,Luan Chagas,-146
2017-06-03,UFC 212: Aldo vs. Holloway,Luan Chagas vs. Jim Wallhead,Jim Wallhead,146
2016-11-19,UFC Fight Night: Bader vs. Nogueira,Luis Henrique vs. Christian Colombo,Luis Henrique,-169
2016-11-19,UFC Fight Night: Bader vs. Nogueira,Luis Henrique vs. Christian Colombo,Christian Colombo,169
2017-09-16,UFC Fight Night: Rockhold vs. Branch,Luke Rockhold vs. David Branch,Luke Rockhold,118
2017-09-16,UFC Fight Night: Rockhold vs. Branch,Luke Rockhold vs. David Branch,David Branch,-118
2016-06-04,UFC 199: Rockhold vs. Bisping 2,Luke Rockhold vs. Michael Bisping,Luke Rockhold,106
2016-06-04,UFC 199: Rockhold vs. Bisping 2,Luke Rockhold vs. Michael Bisping,Michael Bisping,-106
2017-07-22,UFC Fight Night: Weidman vs. Gastelum,Lyman Good vs. Elizeu Zaleski dos Santos,Lyman Good,122
2017-07-22,UFC Fight Night: Weidman vs. Gastelum,Lyman Good vs. Elizeu Zaleski dos Santos,Elizeu Zaleski dos Santos,-122
2015-06-27,UFC Fight Night: Machida vs Romero,Lyoto Machida vs. Yoel Romero,Lyoto Machida,-113
2015-06-27,UFC Fight Night: Machida vs Romero,Lyoto Machida vs. Yoel Romero,Yoel Romero,113
2016-05-08,UFC Fight Night: Overeem vs Arlovski,Magnus Cedenblad vs. Garreth McLellan,Magnus Cedenblad,105
2016-05-08,UFC Fight Night: Overeem vs Arlovski,Magnus Cedenblad vs. Garreth McLellan,Garreth McLellan,-105
2015-06-20,UFC Fight Night: Jedrzejczyk vs Penne,Mairbek Taisumov vs. Alan Patrick,Mairbek Taisumov,-169
2015-06-20,UFC Fight Night: Jedrzejczyk vs Penne,Mairbek Taisumov vs. Alan Patrick,Alan Patrick,169
2017-09-02,UFC Fight Night: Volkov vs. Struve,Mairbek Taisumov vs. Felipe Silva,Mairbek Taisumov,-268
2017-09-02,UFC Fight Night: Volkov vs. Struve,Mairbek Taisumov vs. Felipe Silva,Felipe Silva,268
2015-06-20,UFC Fight Night: Jedrzejczyk vs Penne,Makwan Amirkhani vs. Masio Fullen,Makwan Amirkhani,131
2015-06-20,UFC Fight Night: Jedrzejczyk vs Penne,Makwan Amirkhani vs. Masio Fullen,Masio Fullen,-131
2017-07-07,The Ultimate Fighter: Redemption Finale,Marc Diakiese vs. Drakkar Klose,Marc Diakiese,-125
2017-07-07,The Ultimate Fighter: Redemption Finale,Marc Diakiese vs. Drakkar Klose,Drakkar Klose,125
2017-03-18,UFC Fight Night: Manuwa vs. Anderson,Marc Diakiese vs. Teemu Packalen,Marc Diakiese,-133
2017-03-18,UFC Fight Night: Manuwa vs. Anderson,Marc Diakiese vs. Teemu Packalen,Teemu Packalen,133
2017-05-28,UFC Fight Night: Gustafsson vs. Teixeira,Marcin Held vs. Damir Hadzovic,Marcin Held,-188
2017-05-28,UFC Fight Night: Gustafsson vs. Teixeira,Marcin Held vs. Damir Hadzovic,Damir Hadzovic,188
2017-03-04,UFC 209: Woodley vs. Thompson 2,Marcin Tybura vs. Luis Henrique,Marcin Tybura,139
2017-03-04,UFC 209: Woodley vs. Thompson 2,Marcin Tybura vs. Luis Henrique,Luis Henrique,-139
2016-11-05,UFC Fight Night: Dos Anjos vs. Ferguson,Marco Beltran vs. Joe Soto,Marco Beltran,-123
2016-11-05,UFC Fight Night: Dos Anjos vs. Ferguson,Marco Beltran vs. Joe Soto,Joe Soto,123
2016-07-07,UFC Fight Night: Dos Anjos vs. Alvarez,Marco Beltran vs. Reginaldo Vieira,Marco Beltran,-120
2016-07-07,UFC Fight Night: Dos Anjos vs. Alvarez,Marco Beltran vs. Reginaldo Vieira,Reginaldo Vieira,120
2016-06-04,UFC 199: Rockhold vs. Bisping 2,Marco Polo Reyes vs. Dong Hyun Ma,Marco Polo Reyes,-103
2016-06-04,UFC 199: Rockhold vs. Bisping 2,Marco Polo Reyes vs. Dong Hyun Ma,Dong Hyun Ma,103
2016-11-05,UFC Fight Night: Dos Anjos vs. Ferguson,Marco Polo Reyes vs. Jason Novelli,Marco Polo Reyes,-120
2016-11-05,UFC Fight Night: Dos Anjos vs. Ferguson,Marco Polo Reyes vs. Jason Novelli,Jason Novelli,120
2016-04-23,UFC 197: Jones vs Saint Preux,Marcos Rogerio de Lima vs. Clint Hester,Marcos Rogerio de Lima,168
2016-04-23,UFC 197: Jones vs Saint Preux,Marcos Rogerio de Lima vs. Clint Hester,Clint Hester,-168
2015-08-23,UFC Fight Night: Holloway vs Oliveira,Marcos Rogerio de Lima vs. Nikita Krylov,Marcos Rogerio de Lima,153
2015-08-23,UFC Fight Night: Holloway vs Oliveira,Marcos Rogerio de Lima vs. Nikita Krylov,Nikita Krylov,-153
2015-11-14,UFC 193: Rousey vs Holm,Mark Hunt vs. Antonio Silva,Mark Hunt,-162
2015-11-14,UFC 193: Rousey vs Holm,Mark Hunt vs. Antonio Silva,Antonio Silva,162
2016-03-19,UFC Fight Night: Hunt vs Mir,Mark Hunt vs. Frank Mir,Mark Hunt,-129
2016-03-19,UFC Fight Night: Hunt vs Mir,Mark Hunt vs. Frank Mir,Frank Mir,129
2016-11-26,UFC Fight Night: Whittaker vs. Brunson,Marlon Vera vs. Guangyou Ning,Marlon Vera,105
2016-11-26,UFC Fight Night: Whittaker vs. Brunson,Marlon Vera vs. Guangyou Ning,Guangyou Ning,-105
2015-08-08,UFC Fight Night: Teixeira vs Saint Preux,Marlon Vera vs. Roman Salazar,Marlon Vera,-110
2015-08-08,UFC Fight Night: Teixeira vs Saint Preux,Marlon Vera vs. Roman Salazar,Roman Salazar,110
2016-07-30,UFC 201: Lawler vs. Woodley,Matt Brown vs. Jake Ellenberger,Matt Brown,-159
2016-07-30,UFC 201: Lawler vs. Woodley,Matt Brown vs. Jake Ellenberger,Jake Ellenberger,159
2015-07-11,UFC 189: Mendes vs McGregor,Matt Brown vs. Tim Means,Matt Brown,-119
2015-07-11,UFC 189: Mendes vs McGregor,Matt Brown vs. Tim Means,Tim Means,119
2016-05-14,UFC 198: Werdum vs Miocic,Mauricio Rua vs. Corey Anderson,Mauricio Rua,160
2016-05-14,UFC 198: Werdum vs Miocic,Mauricio Rua vs. Corey Anderson,Corey Anderson,-160
2017-03-11,UFC Fight Night: Belfort vs. Gastelum,Mauricio Rua vs. Gian Villante,Mauricio Rua,-127
2017-03-11,UFC Fight Night: Belfort vs. Gastelum,Mauricio Rua vs. Gian Villante,Gian Villante,127
2015-08-01,UFC 190: Rousey vs Correia,Mauricio Rua vs. Rogerio Nogueira,Mauricio Rua,-167
2015-08-01,UFC 190: Rousey vs Correia,Mauricio Rua vs. Rogerio Nogueira,Rogerio Nogueira,167
2016-12-10,UFC 206: Holloway vs. Pettis,Max Holloway vs. Anthony Pettis,Max Holloway,-161
2016-12-10,UFC 206: Holloway vs. Pettis,Max Holloway vs. Anthony Pettis,Anthony Pettis,161
2015-08-23,UFC Fight Night: Holloway vs Oliveira,Max Holloway vs. Charles Oliveira,Max Holloway,-140
2015-08-23,UFC Fight Night: Holloway vs Oliveira,Max Holloway vs. Charles Oliveira,Charles Oliveira,140
2015-12-12,UFC 194: Aldo vs McGregor,Max Holloway vs. Jeremy Stephens,Max Holloway,-121
2015-12-12,UFC 194: Aldo vs McGregor,Max Holloway vs. Jeremy Stephens,Jeremy Stephens,121
2016-06-04,UFC 199: Rockhold vs. Bisping 2,Max Holloway vs. Ricardo Lamas,Max Holloway,-201
2016-06-04,UFC 199: Rockhold vs. Bisping 2,Max Holloway vs. Ricardo Lamas,Ricardo Lamas,201
2015-07-12,The Ultimate Fighter: American Top Team vs. Blackzilians Finale,Maximo Blanco vs. Mike de la Torre,Maximo Blanco,-138
2015-07-12,The Ultimate Fighter: American Top Team vs. Blackzilians Finale,Maximo Blanco vs. Mike de la Torre,Mike de la Torre,138
2016-10-08,UFC 204: Bisping vs. Henderson,Michael Bisping vs. Dan Henderson,Michael Bisping,-299
2016-10-08,UFC 204: Bisping vs. Henderson,Michael Bisping vs. Dan Henderson,Dan Henderson,299
2015-07-18,UFC Fight Night: Bisping vs Leites,Michael Bisping vs. Thales Leites,Michael Bisping,-138
2015-07-18,UFC Fight Night: Bisping vs Leites,Michael Bisping vs. Thales Leites,Thales Leites,138
2017-06-25,UFC Fight Night: Chiesa vs. Lee,Michael Chiesa vs. Kevin Lee,Michael Chiesa,107
2017-06-25,UFC Fight Night: Chiesa vs. Lee,Michael Chiesa vs. Kevin Lee,Kevin Lee,-107
2016-07-30,UFC 201: Lawler vs. Woodley,Michael Graves vs. Bojan Velickovic,Michael Graves,-176
2016-07-30,UFC 201: Lawler vs. Woodley,Michael Graves vs. Bojan Velickovic,Bojan Velickovic,176
2015-08-08,UFC Fight Night: Teixeira vs Saint Preux,Michael Johnson vs. Beneil Dariush,Michael Johnson,-107
2015-08-08,UFC Fight Night: Teixeira vs Saint Preux,Michael Johnson vs. Beneil Dariush,Beneil Dariush,107
2015-12-19,UFC on FOX: Dos Anjos vs. Cowboy 2,Michael Johnson vs. Nate Diaz,Michael Johnson,-140
2015-12-19,UFC on FOX: Dos Anjos vs. Cowboy 2,Michael Johnson vs. Nate Diaz,Nate Diaz,140
2016-07-13,UFC Fight Night: McDonald vs. Lineker,Michael McDonald vs. John Lineker,Michael McDonald,127
2016-07-13,UFC Fight Night: McDonald vs. Lineker,Michael McDonald vs. John Lineker,John Lineker,-127
2016-01-02,UFC 195: Lawler vs Condit,Michael McDonald vs. Masanori Kanehara,Michael McDonald,-128
2016-01-02,UFC 195: Lawler vs Condit,Michael McDonald vs. Masanori Kanehara,Masanori Kanehara,128
2017-03-11,UFC Fight Night: Belfort vs. Gastelum,Michel Prazeres vs. Joshua Burkman,Michel Prazeres,-150
2017-03-11,UFC Fight Night: Belfort vs. Gastelum,Michel Prazeres vs. Joshua Burkman,Joshua Burkman,150
2016-07-07,UFC Fight Night: Dos Anjos vs. Alvarez,Mike Pyle vs. Alberto Mina,Mike Pyle,-116
2016-07-07,UFC Fight Night: Dos Anjos vs. Alvarez,Mike Pyle vs. Alberto Mina,Alberto Mina,116
2016-12-30,UFC 207: Nunes vs. Rousey,Mike Pyle vs. Alex Garcia,Mike Pyle,202
2016-12-30,UFC 207: Nunes vs. Rousey,Mike Pyle vs. Alex Garcia,Alex Garcia,-202
2016-02-06,UFC Fight Night: Hendricks vs Thompson,Mike Pyle vs. Sean Spencer,Mike Pyle,187
2016-02-06,UFC Fight Night: Hendricks vs Thompson,Mike Pyle vs. Sean Spencer,Sean Spencer,-187
2015-07-11,UFC 189: Mendes vs McGregor,Mike Swick vs. Alex Garcia,Mike Swick,182
2015-07-11,UFC 189: Mendes vs McGregor,Mike Swick vs. Alex Garcia,Alex Garcia,-182
2016-02-27,UFC Fight Night: Silva vs Bisping,Mike Wilkinson vs. Makwan Amirkhani,Mike Wilkinson,282
2016-02-27,UFC Fight Night: Silva vs Bisping,Mike Wilkinson vs. Makwan Amirkhani,Makwan Amirkhani,-282
2017-03-04,UFC 209: Woodley vs. Thompson 2,Mirsad Bektic vs. Darren Elkins,Mirsad Bektic,-119
2017-03-04,UFC 209: Woodley vs. Thompson 2,Mirsad Bektic vs. Darren Elkins,Darren Elkins,119
2016-10-08,UFC 204: Bisping vs. Henderson,Mirsad Bektic vs. Russell Doane,Mirsad Bektic,-168
2016-10-08,UFC 204: Bisping vs. Henderson,Mirsad Bektic vs. Russell Doane,Russell Doane,168
2017-09-09,UFC 215: Nunes vs Shevchenko 2,Mitch Clarke vs. Alex White,Mitch Clarke,125
2017-09-09,UFC 215: Nunes vs Shevchenko 2,Mitch Clarke vs. Alex White,Alex White,-125
2016-12-10,UFC 206: Holloway vs. Pettis,Mitch Gagnon vs. Matthew Lopez,Mitch Gagnon,-166
2016-12-10,UFC 206: Holloway vs. Pettis,Mitch Gagnon vs. Matthew Lopez,Matthew Lopez,166
2017-04-08,UFC 210: Cormier vs. Johnson 2,Myles Jury vs. Mike de la Torre,Myles Jury,-215
2017-04-08,UFC 210: Cormier vs. Johnson 2,Myles Jury vs. Mike de la Torre,Mike de la Torre,215
2015-09-26,UFC Fight Night: Barnett vs Nelson,Naoyuki Kotani vs. Kajan Johnson,Naoyuki Kotani,159
2015-09-26,UFC Fight Night: Barnett vs Nelson,Naoyuki Kotani vs. Kajan Johnson,Kajan Johnson,-159
2016-08-20,UFC 202: Diaz vs. McGregor 2,Nate Diaz vs. Conor McGregor,Nate Diaz,105
2016-08-20,UFC 202: Diaz vs. McGregor 2,Nate Diaz vs. Conor McGregor,Conor McGregor,-105
2017-01-28,UFC on FOX: Shevchenko vs. Pena,Nate Marquardt vs. Sam Alvey,Nate Marquardt,-127
2017-01-28,UFC on FOX: Shevchenko vs. Pena,Nate Marquardt vs. Sam Alvey,Sam Alvey,127
2016-10-01,UFC Fight Night: Lineker vs. Dodson,Nate Marquardt vs. Tamdan McCrory,Nate Marquardt,120
2016-10-01,UFC Fight Night: Lineker vs. Dodson,Nate Marquardt vs. Tamdan McCrory,Tamdan McCrory,-120
2015-08-23,UFC Fight Night: Holloway vs Oliveira,Neil Magny vs. Erick Silva,Neil Magny,-187
2015-08-23,UFC Fight Night: Holloway vs Oliveira,Neil Magny vs. Erick Silva,Erick Silva,187
2015-11-21,UFC Fight Night: Magny vs Gastelum,Neil Magny vs. Kelvin Gastelum,Neil Magny,119
2015-11-21,UFC Fight Night: Magny vs Gastelum,Neil Magny vs. Kelvin Gastelum,Kelvin Gastelum,-119
2016-08-20,UFC 202: Diaz vs. McGregor 2,Neil Magny vs. Lorenz Larkin,Neil Magny,-177
2016-08-20,UFC 202: Diaz vs. McGregor 2,Neil Magny vs. Lorenz Larkin,Lorenz Larkin,177
2017-09-09,UFC 215: Nunes vs Shevchenko 2,Neil Magny vs. Rafael Dos Anjos,Neil Magny,-113
2017-09-09,UFC 215: Nunes vs Shevchenko 2,Neil Magny vs. Rafael Dos Anjos,Rafael Dos Anjos,113
2015-10-24,UFC Fight Night: Holohan vs Smolka,Neil Seery vs. Jon Delos Reyes,Neil Seery,-100
2015-10-24,UFC Fight Night: Holohan vs Smolka,Neil Seery vs. Jon Delos Reyes,Jon Delos Reyes,100
2015-07-11,UFC 189: Mendes vs McGregor,Neil Seery vs. Louis Smolka,Neil Seery,102
2015-07-11,UFC 189: Mendes vs McGregor,Neil Seery vs. Louis Smolka,Louis Smolka,-102
2017-05-28,UFC Fight Night: Gustafsson vs. Teixeira,Nicholas Musoke vs. Bojan Velickovic,Nicholas Musoke,109
2017-05-28,UFC Fight Night: Gustafsson vs. Teixeira,Nicholas Musoke vs. Bojan Velickovic,Bojan Velickovic,-109
2016-09-03,UFC Fight Night: Arlovski vs. Barnett,Nick Hein vs. Tae Hyun Bang,Nick Hein,-125
2016-09-03,UFC Fight Night: Arlovski vs. Barnett,Nick Hein vs. Tae Hyun Bang,Tae Hyun Bang,125
2015-10-24,UFC Fight Night: Holohan vs Smolka,Nicolas Dalby vs. Darren Till,Nicolas Dalby,108
2015-10-24,UFC Fight Night: Holohan vs Smolka,Nicolas Dalby vs. Darren Till,Darren Till,-108
2016-04-10,UFC Fight Night: Rothwell vs Dos Santos,Nicolas Dalby vs. Zak Cummings,Nicolas Dalby,121
2016-04-10,UFC Fight Night: Rothwell vs Dos Santos,Nicolas Dalby vs. Zak Cummings,Zak Cummings,-121
2016-07-30,UFC 201: Lawler vs. Woodley,Nikita Krylov vs. Ed Herman,Nikita Krylov,-178
2016-07-30,UFC 201: Lawler vs. Woodley,Nikita Krylov vs. Ed Herman,Ed Herman,178
2016-05-08,UFC Fight Night: Overeem vs Arlovski,Nikita Krylov vs. Francimar Barroso,Nikita Krylov,-151
2016-05-08,UFC Fight Night: Overeem vs Arlovski,Nikita Krylov vs. Francimar Barroso,Francimar Barroso,151
2016-12-10,UFC 206: Holloway vs. Pettis,Nikita Krylov vs. Misha Cirkunov,Nikita Krylov,110
2016-12-10,UFC 206: Holloway vs. Pettis,Nikita Krylov vs. Misha Cirkunov,Misha Cirkunov,-110
2015-06-20,UFC Fight Night: Jedrzejczyk vs Penne,Niklas Backstrom vs. Noad Lahat,Niklas Backstrom,112
2015-06-20,UFC Fight Night: Jedrzejczyk vs Penne,Niklas Backstrom vs. Noad Lahat,Noad Lahat,-112
2016-02-06,UFC Fight Night: Hendricks vs Thompson,Noad Lahat vs. Diego Rivas,Noad Lahat,-107
2016-02-06,UFC Fight Night: Hendricks vs Thompson,Noad Lahat vs. Diego Rivas,Diego Rivas,107
2017-02-19,UFC Fight Night: Lewis vs. Browne,Nordine Taleb vs. Santiago Ponzinibbio,Nordine Taleb,-126
2017-02-19,UFC Fight Night: Lewis vs. Browne,Nordine Taleb vs. Santiago Ponzinibbio,Santiago Ponzinibbio,126
2015-10-24,UFC Fight Night: Holohan vs Smolka,Norman Parke vs. Reza Madadi,Norman Parke,-130
2015-10-24,UFC Fight Night: Holohan vs Smolka,Norman Parke vs. Reza Madadi,Reza Madadi,130
2016-02-27,UFC Fight Night: Silva vs Bisping,Norman Parke vs. Rustam Khabilov,Norman Parke,-123
2016-02-27,UFC Fight Night: Silva vs Bisping,Norman Parke vs. Rustam Khabilov,Rustam Khabilov,123
2016-01-30,UFC on FOX: Johnson vs. Bader,Olivier Aubin-Mercier vs. Diego Ferreira,Olivier Aubin-Mercier,-119
2016-01-30,UFC on FOX: Johnson vs. Bader,Olivier Aubin-Mercier vs. Diego Ferreira,Diego Ferreira,119
2016-12-10,UFC 206: Holloway vs. Pettis,Olivier Aubin-Mercier vs. Drew Dober,Olivier Aubin-Mercier,-160
2016-12-10,UFC 206: Holloway vs. Pettis,Olivier Aubin-Mercier vs. Drew Dober,Drew Dober,160
2016-06-18,UFC Fight Night: MacDonald vs Thompson,Olivier Aubin-Mercier vs. Thibault Gouti,Olivier Aubin-Mercier,-149
2016-06-18,UFC Fight Night: MacDonald vs Thompson,Olivier Aubin-Mercier vs. Thibault Gouti,Thibault Gouti,149
2015-08-23,UFC Fight Night: Holloway vs Oliveira,Olivier Aubin-Mercier vs. Tony Sims,Olivier Aubin-Mercier,-142
2015-08-23,UFC Fight Night: Holloway vs Oliveira,Olivier Aubin-Mercier vs. Tony Sims,Tony Sims,142
2016-04-16,UFC on FOX: Teixeira vs Evans,Oluwale Bamgbose vs. Cezar Ferreira,Oluwale Bamgbose,140
2016-04-16,UFC on FOX: Teixeira vs Evans,Oluwale Bamgbose vs. Cezar Ferreira,Cezar Ferreira,-140
2015-12-10,UFC Fight Night: Namajunas vs. VanZant,Omari Akhmedov vs. Sergio Moraes,Omari Akhmedov,-129
2015-12-10,UFC Fight Night: Namajunas vs. VanZant,Omari Akhmedov vs. Sergio Moraes,Sergio Moraes,129
2016-10-08,UFC 204: Bisping vs. Henderson,Ovince Saint Preux vs. Jimi Manuwa,Ovince Saint Preux,-117
2016-10-08,UFC 204: Bisping vs. Henderson,Ovince Saint Preux vs. Jimi Manuwa,Jimi Manuwa,117
2017-04-22,UFC Fight Night: Swanson vs. Lobov,Ovince Saint Preux vs. Marcos Rogerio de Lima,Ovince Saint Preux,134
2017-04-22,UFC Fight Night: Swanson vs. Lobov,Ovince Saint Preux vs. Marcos Rogerio de Lima,Marcos Rogerio de Lima,-134
2016-02-06,UFC Fight Night: Hendricks vs Thompson,Ovince Saint Preux vs. Rafael Cavalcante,Ovince Saint Preux,-173
2016-02-06,UFC Fight Night: Hendricks vs Thompson,Ovince Saint Preux vs. Rafael Cavalcante,Rafael Cavalcante,173
2015-10-24,UFC Fight Night: Holohan vs Smolka,Paddy Holohan vs. Louis Smolka,Paddy Holohan,-102
2015-10-24,UFC Fight Night: Holohan vs Smolka,Paddy Holohan vs. Louis Smolka,Louis Smolka,102
2015-07-18,UFC Fight Night: Bisping vs Leites,Paddy Holohan vs. Vaughan Lee,Paddy Holohan,-114
2015-07-18,UFC Fight Night: Bisping vs Leites,Paddy Holohan vs. Vaughan Lee,Vaughan Lee,114
2016-01-17,UFC Fight Night: Dillashaw vs Cruz,Patrick Cote vs. Ben Saunders,Patrick Cote,211
2016-01-17,UFC Fight Night: Dillashaw vs Cruz,Patrick Cote vs. Ben Saunders,Ben Saunders,-211
2015-08-23,UFC Fight Night: Holloway vs Oliveira,Patrick Cote vs. Joshua Burkman,Patrick Cote,174
